0,1,2,3,4,5,6,7,8,9,10,11,12,target
-0.6162511817789956,-0.3454579697846845,0.1401563898046104,0.0146510941198972,-0.0724841081637458,-0.1763698906562965,0.3289982662865488,0.0465739959498778,-0.1908006590338875,-0.0049623688325481,-0.0235679629158394,-0.0561619596481809,0.0043251418046189,0
-0.5958004115571648,-0.4280749391680485,0.109713812343415,-0.2681226474595394,0.4517966684973671,0.1196656751620731,-0.1880330929834439,0.1569300982546418,-0.2671865496537988,-0.0771996979916361,0.063839801684121,-0.1548070318609578,-0.1613081281847097,0
-0.5956502236932617,-0.3013821270733004,0.1452633542675297,0.1781296876190555,-0.3247227657793726,-0.1860359790062648,0.0181436951096891,-0.0633814308514696,0.105254139257507,0.0904197485941756,-0.0099209797310187,-0.0889322939327364,-0.2123563283483685,0
-0.4285514183553051,0.6704929542145946,-0.113712153867115,0.2738981170513268,-0.1620554926121024,0.0332689559041754,0.1625148047430171,0.164696894414549,-0.0429087235268806,-0.0962445818168829,-0.1793872114175352,0.1426780757566815,0.064862014929094,2
-0.5269890872155089,0.4588496804206635,-0.2602739029382589,-0.6424077201217989,0.3851773041649864,0.0498687703011205,0.2101035131827939,-0.190862398017768,0.2408283540118298,-0.0108155662962948,-0.1904811662771303,0.0578824508468793,0.0653961506156117,2
-0.4554822537326092,0.54724428904596,-0.1585096722047653,-0.0832080512017367,0.5770928366677625,-0.1052222436555559,-0.1270407089288722,0.0226027479663062,0.1304504654473879,0.0457660434875547,0.0025478152302281,-0.1331983237243413,-0.0355136766753776,2
0.8176710518666713,-0.4939718315313546,0.3045566076986006,-0.21484989286606,-0.152890990859622,-0.220763484951812,-0.3418040961437284,0.0290512776655333,0.0330899280987161,-0.0245819367913029,0.0706794622569268,-0.1545176637947246,0.0943154941298791,1
-0.5398179605684921,-0.2784718076999993,0.2560658032133998,0.4950743987409776,0.296744829528169,0.1387287417986929,0.0807265193845284,0.1003950802333962,-0.019020207197369,-0.1264869949092866,-0.0935311274649821,0.013031045386576,-0.014443407515828,0
0.2472017183387018,-0.5634959472150677,-0.3748553849619797,0.3681248401062068,-0.4663524255615914,0.3951866359719633,-0.1684856003854407,0.1775318828735663,0.0090564684334744,0.1567216237640471,-0.037882753391912,-0.0499239729245376,-0.187927046960215,1
0.042844949105315,-0.2377961807309648,0.8812646530545873,-0.265799340195727,0.406974651985538,-0.2597363283049442,-0.3054955952526733,0.3390119989648981,0.288713010114526,-0.2341035527212637,0.3845984581307644,0.2695192994677563,0.1295322514359488,0
0.1795860819298226,-0.6759690152634382,-0.4002425315915819,0.1447776566380572,0.4818925191631791,-0.0443295592791373,0.050263435259114,0.4468429616795687,0.1794521979247792,-0.1866456575857695,-0.0785206177124369,-0.0877146713693394,-0.046917985527321,1
-0.6599691101262011,-0.4051476951895338,0.040882686018418,-0.4602608147168573,-0.3943210679476301,-0.169358128691739,0.2045145224036498,-0.1853229242080452,0.0974937650133102,-0.012498794317109,-0.0554270624926424,0.0509347921172349,0.2704019149147856,0
-0.5299808210856631,-0.2831135623079525,0.2223575663881641,0.220247458155808,-0.2216779690418499,0.3790134362248305,0.1072987857311997,-0.037851753777114,0.1711686416211069,-0.0421779718092818,0.0230738283250582,-0.2205360763110991,0.4537140591836477,0
0.1355947716707218,-0.6870448776163041,-0.4998406445305464,-0.2124466261303826,-0.1550657678485132,-0.2867790877548859,-0.1992085643964437,-0.1056241868552699,0.1181031154419979,-0.0094534893170915,-0.0415919836868756,-0.1410800320522031,-0.1121418865814453,1
-0.4591458732118929,0.6421607859343287,-0.1883768221063564,0.1669888515299032,-0.3441815262159579,-0.5432868662953332,-0.0764077968909128,0.2608859547360723,0.1547090314808795,0.0350376190102975,0.7259846687702631,0.3257037269771799,0.0218323950675718,2
-0.6746613051255314,-0.4022395248556469,0.0513607815821749,-0.2922003613359313,-0.1771442175554486,-0.3515668374875464,0.3181240714613803,-0.2109610075948305,-0.0709246892670506,-0.0350073452932862,0.0002779737595621,-0.043597529466773,-0.1092124114913197,0
-0.4320133757005073,0.6295503442943603,-0.1506408903778388,0.1152571700958474,0.0845161908774762,-0.2816742415172493,-0.2816627347260185,0.2025710674719388,-0.1327018279558008,-0.1204152825198733,-0.001725178028611,-0.0668687550640128,-0.0578771136811478,2
1.0254702977886774,0.5021179288185301,0.0191822376703034,0.1383124294670946,-0.4496279864375871,0.2844287322531482,-0.0112258412507894,0.2057961671466889,0.0008184800046768,0.5808316390575207,0.1595657811325322,-0.0800636363525285,0.3270912929372295,3
0.0585897241535928,-0.1831377954120664,0.9168917033021152,-0.0006721572720484,0.2155430354859195,-0.0550287751043033,-0.0757181335181723,0.093272277926465,-0.2051924599642179,0.1004114931638419,-0.0446079170101318,0.0699187355094605,-0.0506191765788674,0
0.2200558212278084,-0.6868487968856645,-0.5118825102753705,-0.1294876063790839,-0.2007706745073985,-0.104260281985666,-0.460830034208714,0.3633934592654717,-0.3035204719771493,0.4133054654118022,-0.0226386014846357,0.0708735767333924,-0.0222458256571784,1
-0.459932193360481,0.6282594910808001,-0.1173769416693211,0.3301200223827588,0.229884065694633,-0.2305280322710466,0.2209053222649019,-0.4024530925617385,-0.0331563915757132,0.141989457655507,0.2443925402782935,-0.1843340367435855,0.2532374966166132,2
0.0682383242873929,-0.2052943032864138,0.9279191902496652,-0.1252761425562957,0.3410393591125317,0.2151317948970449,-0.1342003629750245,-0.1126689412365043,-0.2496868015433603,0.0087643139992686,0.0445983794656213,0.0819059704734502,-0.0411446724735982,0
-0.57060186597236,-0.3067273635018878,0.2122142483991485,0.3139356705301217,0.3127628834798119,-0.0426272117388026,-0.0275413005341217,-0.1441024088780364,-0.1240845686624366,-0.127124625289844,-0.0746784577236409,0.0511726527339406,0.0486747467582991,0
0.9244809459463283,0.5160161814202348,0.0070681467709796,0.0705682366802018,-0.3770631467195658,-0.5562774952577334,0.0772201975414405,0.1902587241981818,0.1025172116623594,-0.0919815198358341,0.0078361669310144,-0.0365546685529855,-0.0945528143826546,3
0.1045127666468064,-0.7516025809530307,-0.5231068187605379,-0.4280437023722112,0.0603590642051203,-0.1133007138489858,0.1924880279053512,-0.0347342314313421,0.0528287992092641,0.0156156042666345,0.0024524788417207,-0.0623738983817759,-0.0912119116243762,1
-0.5549201601576915,-0.3186722998398336,0.2057696929357907,0.2401490144907258,0.1087441061120249,0.0321422453480592,0.0491139533292793,-0.0760383847012122,0.1764827209064788,0.0112699191998882,0.3090110591013485,-0.3386677422878004,0.5188806351004412,0
-0.6022923856894109,-0.301971075351275,0.1333424695588435,0.1301874192048977,-0.4123386379028855,-0.2486052309969293,0.1190115527795039,0.1379394173431992,0.0810146115575349,-0.0270807825244578,-0.0721053707177273,-0.0346518250743655,-0.0499585603120023,0
0.2046636928914027,0.7499823072369685,0.5991419147736549,-0.1297461865896666,0.1806291905600507,0.1388427114270994,-0.1181376501459498,0.1397509071683984,-0.1653543188496208,0.0682225869465682,0.0543135865696954,-0.0794611214533152,0.0756491579279734,2
0.0137066050832705,-0.2114665521208942,0.8446633275287598,-0.4773019830313051,-0.3347669501672055,0.0070852588881612,-0.1129433491349684,-0.5028002913271531,0.3611414010953849,-0.0224408578305824,-0.197501825596617,-0.0061265589271439,-0.0609411185797365,0
-0.5009543237266337,0.5138966173034393,-0.2107210038742431,-0.2625160529048596,0.4892909052565914,-0.3517451382845283,0.0676861298518111,0.0941063404473226,0.247373066121422,-0.0604006217902212,-0.000715144061656,-0.1867268170821479,-0.0969786308047457,2
-0.4760712661327601,0.5242085262444636,-0.1825153496045437,-0.2339747955462802,0.5119642933393381,0.1435482353271413,0.0636741587462738,-0.2644082916033957,-0.1238591658362626,0.0084054080491023,-0.0477189248087469,-0.0084792377116362,-0.0614863822631347,2
-0.5541066941965208,-0.2744927525279014,0.2624908212424267,0.6361769432090479,0.368049340896691,0.2065722684614468,0.310808163995428,-0.0149261643764463,-0.0269740847340517,-0.1868517944209218,-0.147715806789677,0.1012552875514308,-0.0405275942189557,0
0.1709279922105339,-0.6644776116294414,-0.4881743374345553,-0.3501203369445466,-0.5853030643148699,0.0565150860958201,-0.0145530449139857,0.0758143990756236,-0.2547084056931543,-0.1792797503445158,0.2480160201060457,0.0633955604252206,-0.0321269864131661,1
0.1593734126983408,0.7235477379230227,0.5423178312873105,-0.4261881642427034,0.0574103339862137,0.1021906337843856,-0.2110284434480639,-0.3364410887137917,-0.2678352466066107,-0.0932096369773695,-0.139858399042836,0.1693241358548757,0.0527079248258017,2
0.0657931227538625,-0.8258749549446418,-0.5841560318755381,-0.7349388240203928,0.2305211018855435,-0.2238715091143429,0.2967272051419696,-0.0912675987455809,-0.036751702364214,-0.0415126101998081,0.4296536228403217,0.4783601098127962,0.0443407134509285,1
0.3607093537983541,0.3747001605070024,-0.6727681364514372,0.3632240200054812,-0.2293320494808389,-0.0684544426700017,0.024208461631744,0.1488746051593921,0.0424262278931521,0.0294532834751164,0.0935815177639221,-0.1934924832318829,0.3023772805778885,3
-0.4500918479128329,0.5421358757441695,-0.1724568019049687,-0.3802068872742657,0.2115276639133263,0.2227676398532865,-0.0929571703687898,-0.3816531199619922,-0.058917247732501,0.0465890686299273,-0.2339014545312282,0.1844141090109845,0.1346629745482767,2
0.1708348549621126,-0.6333861747267472,-0.4360768266980839,0.0217267778293255,-0.4110814411057233,0.2106438088790232,0.3804307053983989,0.3127673616372152,0.0963745228416509,-0.0561450842756971,-0.1546475278311952,0.005565279138481,0.0329881650171036,1
-0.466869586455233,0.4852502624083536,-0.2278665494889961,-0.5131213723351857,0.4188441112863932,0.1618508359339242,-0.142283502844508,0.0184302717623974,-0.156527399975845,-0.0972637652711669,0.2682692693566634,-0.0251588263717068,0.2164887858795142,2
0.2092402136754663,0.7739146595175367,0.6201827232125187,-0.2075779288358693,-0.0307757256552073,0.1376439622170107,0.0885364343760886,0.1574224333756856,-0.0253856493471696,-0.1165737634573587,-0.1699262919232934,0.1026021079975057,0.1450186163875198,2
-0.4629968451944076,0.6698411092734471,-0.1220510114774019,0.3012991965258726,-0.2613217817353974,-0.1324406077442585,0.412421632686116,-0.3647618893217275,0.0112795543030422,0.1469534549309112,-0.127419967396399,0.0817310714150628,-0.0662838337454307,2
0.3344042188118086,0.3102033008220596,-0.7200761347150416,0.0789155308868829,0.0068329672017178,0.0764850463828146,-0.214031861895271,-0.0345289624413793,0.2012560547700496,0.0932053790474967,-0.0488930659022465,-0.0744078849787927,-0.0658673809136785,3
-0.5885337829103434,-0.3525850186299057,0.1233008515732485,-0.1265836827192328,-0.184853726363117,0.0479269576917915,0.0230292005670421,0.1754316128565732,-0.1738450793177933,-0.0698678164067344,0.0250481073102447,-0.0682264790877608,-0.0051523554977645,0
-0.4626201152965951,0.6074547258205758,-0.1430759292547853,0.1246895448728225,0.2427159168532426,-0.302312766732048,0.0310345809046876,-0.0651840436316426,0.0584160879285701,0.0889512410506953,-0.1101001725106911,0.1127095392944668,0.1120730241071841,2
0.9565246498294688,0.4818143220344413,0.0613081575206149,0.1358715346201664,0.237946249277745,-0.2704809424005137,0.0892155424038107,0.3590610024255425,0.0689483430958561,-0.0414080589898033,-0.0073599053453413,-0.0582069252578081,-0.1023877589522552,3
0.9632500778462052,0.5519408680178993,0.0635711231792395,0.3166285768794964,-0.3008785594299716,-0.2657231634562171,0.0813926241819084,-0.034457100053749,-0.0868165452866714,0.1008100109128764,0.0858473954533254,-0.0534697188077846,0.0800200968701142,3
0.3206272903115854,0.3234519069909865,-0.7517583834671813,0.114589191328468,-0.2191921811113536,-0.1720725052661537,-0.1430434525727335,0.2308807339776921,-0.0419584394611546,0.0162945880941476,0.0751394735393903,-0.1371830479372157,-0.0550534464357212,3
-0.4014585639126382,0.683472052377049,-0.060138852656191,0.4401254168004457,-0.0235537496924694,0.334250439662343,0.2914187306131562,-0.1059357890072272,0.0196992283218705,-0.0111198482889186,0.0348032703934895,-0.1131129299130891,0.0205541523710967,2
0.9488855087435668,0.40909197747064,-0.0079787656089607,-0.4451047856952863,-0.0267137317013739,0.5310629300968539,0.0473891119905184,-0.2171443461400389,-0.1231529645821788,-0.0649595598879154,0.0800831931032755,-0.227016833781697,-0.170173540157266,3
-0.5640881361211736,-0.2873468403025466,0.1874981282037724,0.1197648079753973,-0.3533529778512782,0.4838523005075881,0.1562312617598415,-0.4327012165942691,-0.2980989267563311,-0.1585489025844896,-0.0939755323507935,-0.0206965814770225,-0.070317739046185,0
0.1531088840809172,0.6961829337064237,0.5365050162095709,-0.4559536054550426,0.2252315704303277,-0.3489257886826756,-0.0356896727332927,0.2606464075134149,-0.2771450638400076,0.0668393465488185,-0.0457653314971651,0.0349508588465843,0.042423390132372,2
0.3086720048224114,0.3357723227048956,-0.6806766765864857,0.2863221087086138,0.0696546780969591,0.0718980506018922,0.4649955640692993,-0.0814670418116009,0.0052919736223313,-0.1475357688673955,-0.1362359215636591,0.0118188044134803,-0.0051299126738505,3
0.9905001106143168,0.3826070079660139,-0.0099397389262562,-0.3022423012535725,0.4782857662529009,0.0563004074527803,-0.2707797292599569,0.0837039578624568,-0.3006531756159399,0.5080973014143537,-0.1167232513678492,0.2005233269145341,-0.0163589633148337,3
-0.425793608942833,0.6776515420622422,-0.1160216816813605,0.2873637201321576,-0.2787086988433715,0.1749086115729876,0.1536867911989665,-0.0746113943981408,-0.1807205193981206,-0.0570983461846448,-0.1074378170043447,0.0898551878102728,-0.0022127120657989,2
-0.531554743613746,0.4840410912832173,-0.293561336593846,-0.7123586530381445,-0.1696583591191153,-0.0504364283129436,0.1979040744354749,-0.3045578804052529,0.3293862237199731,-0.1392783519853289,0.4956957091482628,0.508810989806858,0.0001120937683141,2
0.0978595265119882,-0.7861085947834558,-0.543311393986529,-0.5820070068337215,0.0876470154930644,0.1738118824998966,0.2621492257255522,-0.0763852578773564,0.2455144988071548,-0.0053235928189929,-0.0657167852842752,-0.0899045220167088,-0.1490898128297118,1
0.0575294890187863,-0.1890994704376266,0.8592407391649053,-0.326511631834718,-0.4109757891885202,0.2564216872333341,-0.2069506765005238,-0.0434008030999676,-0.1243360782639041,0.1053182128384037,-0.0655751505169947,-0.0189997629274787,-0.1242514366848829,0
-0.4228387681693546,0.6520101898075826,-0.1156508621163205,0.2826921267474537,0.1441982601453315,-0.0762562135092822,-0.1916881575808841,-0.0406262512501911,-0.1531662562957664,-0.1027893068622658,-0.0850377105845452,0.0086261548320514,-0.0129523776327812,2
-0.6657505664410894,-0.4495019063796687,0.0499353751206377,-0.4506010664853845,0.0620597930431871,-0.1370840130049792,0.319154337407437,0.001912955307379,0.1499213294943737,0.0785823841385044,-0.1169123817866479,-0.0555256437482106,0.0032918534992918,0
-0.5547949558212187,-0.259697257876803,0.1609391178868413,0.1757550780844582,-0.4878305579650333,-0.1101011341818182,-0.3690427660022557,-0.0247316791426336,-0.257586943222587,-0.0974841821606181,-0.0798668858158984,0.0303163835883209,0.0721047677349136,0
-0.4282974557028863,0.6164081314945571,-0.1372911958601322,0.0474019705769572,0.09867127221969,0.1144210563822791,-0.0434647383714304,0.2210174816096132,0.0760879115743036,-0.1309802091199225,-0.1223622608735937,0.0091525427941441,0.1033681965792584,2
-0.4099814112483025,0.6325408558433957,-0.1191578317532255,0.1085168253813484,0.0758565746933233,0.2999295246083041,-0.1043079958404083,0.0217257477138908,-0.2347472916318325,-0.1401338257017912,-0.1080456299260311,0.0689870705471878,0.0684030619174125,2
-0.5186346032648675,0.4588637351640992,-0.2511482074171714,-0.6195576809672101,0.5380010661466456,-0.2492655315621821,0.1069565111194873,0.0348335034394476,7.962103228795234e-05,-0.0717487239527671,-0.110570241481576,-0.099207776299597,-0.0237264944096667,2
-0.5707398372789109,-0.3247945969444791,0.1943371697627356,0.144331094212423,0.3415420089436738,-0.2361430481409452,-0.2780054108367527,-0.1411464235166432,-0.2323811614197729,-0.1085786359264222,-0.1788906678238023,0.208481434247735,0.2027671069297179,0
0.2271998624669156,-0.5252296630656613,-0.3325410400420676,0.4718054492036334,-0.3018435759618844,-0.2157541904104224,-0.1640343191924297,-0.0338152679332542,0.0141761092927691,-0.2373444696818231,-0.1898731908254281,0.0857816724557259,0.1212935772019507,1
