0,1,2,3,4,5,6,7,8,9,10,11,12,target
0.24419317186820058,-0.5433947981991896,-0.3255491234672054,0.5075059712171098,-0.31518455117679134,0.46659066875233246,0.19502121020434038,0.3139961041253349,0.08975587947673579,-0.3183226571465778,0.20628260419632527,0.3159089223798111,0.055392847206409385,1
0.17178940357271952,0.7043776312153349,0.5170039429266026,-0.5532018792877095,-0.11163945838837556,0.0024979169155712007,-0.2738889976995436,0.057815880831096324,0.10101067107929759,-0.016461950918252508,0.2288618080706902,-0.04543735123997758,-0.07169982971883612,2
-0.4349386021933561,0.6210445275595796,-0.09611176247168951,0.30653476348258907,0.5416329032351814,-0.3028363500500048,-0.03962196437343253,0.08712504300954517,-0.011305891653636376,0.015741900908972636,-0.05885769844652215,0.031960095830134816,-0.043415429564274965,2
0.9406424957208003,0.4549873033317152,0.04382166462765541,0.10046932555062507,0.31473621388071016,-0.2614798482507886,0.28600528942239006,0.22077308297629047,0.09551736868936347,0.11167212883672817,0.025073880623854617,-0.05853193505142073,-0.1808136837050048,3
-0.42510855059313085,0.5468944714900965,-0.15615262068363464,-0.14391017969563877,0.3902118424657385,0.47459815786656356,-0.27130743872437674,-0.364405333769369,0.449589966298289,0.23537124655063033,-0.08415111061776032,-0.09079680292702134,0.04738050460445947,2
0.34826386196718506,0.3409125272363115,-0.6627481294476634,0.2892399240123785,0.19068599657534113,0.07754577914269868,0.05675999678318392,0.10883598938033044,-0.04362924896807076,-0.22124998646651514,-0.030853574105950896,0.072760631032754,0.010132153144642133,3
0.113464500142361,-0.6994870040971675,-0.5233849368960717,-0.38686351393573626,-0.4140330117576158,-0.06423027131894252,0.027720140332169994,-0.47274231625235963,0.3005896666047059,0.0647207699612657,-0.09861643534632986,0.1230274560973924,-0.005417810943277599,1
-0.5070804372711659,0.5970215398366,-0.19709122272659022,-0.09556125180797467,-0.31175679935699424,-0.08445173727301768,0.5639160939057825,-0.28884107635569617,0.07862611916600347,0.014766506053777006,-0.10650642296631156,-0.02717920441290682,0.01054321209902285,2
0.80994658696528,-0.5123278894910946,0.3206941028757196,-0.3099795207303679,0.05901675232383204,0.06385189880144455,-0.20870141460941385,-0.22610999109566807,-0.09962829557712473,-0.07841276738430053,-0.13919447685472222,-0.013131280394654835,-0.021639974926675302,1
-0.6314820827882752,-0.45070933001354674,0.05627730508946119,-0.5048644423160974,0.14173195727465784,0.07525300060013983,-0.0732185097694113,-0.003862009366648755,0.10902021571863516,-0.07124107349614374,-0.02312762839807297,-0.10031297176256608,0.07620966496148775,0
0.13351380901501245,-0.678806769957206,-0.40961047824420627,0.07324369877884765,0.3019191995066304,0.14000313455717805,0.5164759022049972,-0.256319408636427,0.14477092097720742,-0.22924338947300663,-0.06864848897451202,0.12558118608892863,0.022463936223193096,1
0.05027984695125502,-0.1397175653277976,0.9513415669607598,0.12765691395958503,-0.009020289259012975,0.011314273446391696,0.14350859787430204,-0.24787039678261452,0.08287873527780427,-0.013393389121135833,-0.124940552959158,0.10105118796489856,-0.009549843570512407,0
0.9456010045422492,0.41103694664961427,-0.020953750426911503,-0.40433696977309763,-0.10839956828627424,0.4973267019063781,0.02679625787658391,-0.05886922290349681,0.18256269410709894,0.03423734496839239,0.028876521045538922,-0.1256239215970847,-0.15244498892264702,3
0.09943742168521802,0.6049753030420564,0.49275887511031496,-0.8393934075120609,0.48804747766345097,-0.1459357281547251,0.11495454038839027,-0.4268190009358966,0.2788936168111416,0.13243809041979662,-0.1074644331944952,-0.021406904090161025,-0.022266910247075195,2
0.3263898836271483,0.31248914596104516,-0.7040377946347667,0.20908717349523948,0.0867679229163473,0.11047204502488818,-0.028067919210371682,-0.3973497851490626,0.16432749003123226,0.17331893999818704,0.2293913063520937,-0.3830210832174557,0.1688136786083089,3
0.21543933191553044,0.8075137408291915,0.607256001894368,-0.10583397698668949,-0.32229837951576523,0.291145775249281,-0.33359766876605773,-0.3147807448988858,0.3984267143927664,-0.04555692730261909,-0.0837738880409614,-0.03227215279020471,-0.0869581022066319,2
-0.5341369959736718,-0.25600645781628284,0.22930410658472541,0.49030170537525536,-0.016481112254226184,-0.10065273696421577,-0.16399107371892832,0.2134610244817534,-0.006974771665368818,-0.09569490946672925,0.052464898773172224,-0.11551195339959748,-0.05771821819939083,0
-0.6781762376669733,-0.4887263351996418,0.0230471912908739,-0.6601251093029457,0.23865834250256351,-0.1987861678848921,-0.012019461321507795,-0.2900135698237971,0.35393025223865515,0.0015538520645929656,-0.0696050235098617,-0.12634074799390166,-0.12407593136619467,0
0.20137878601653084,0.7598406273491342,0.5882309785170357,-0.08964888802395647,0.01662098060997525,0.05508845912323376,-0.08579104981659504,0.4051129557571663,0.21732820853969073,0.19142178363442866,0.04900230847343487,-0.0794888928646885,-0.15008121899578786,2
0.9672122824189725,0.4521813748098097,0.03832262738300757,-0.11015962259191056,0.16715166586034516,0.1109020469187429,-0.17634483255890038,-0.042607163863804885,0.2773016866005513,0.06295620638118175,-0.08374219235433657,-0.01241118170859628,0.1407335626378961,3
0.1088537050560692,-0.7168601798373595,-0.5501723333614188,-0.538107096617213,-0.48973925244642724,-0.10410695808934566,0.1349334211638751,-0.10392935636980158,-0.3626430238400872,0.04373653678167552,-0.0731776120180266,-0.04563377271093918,-0.012914020670398724,1
0.3572161480740132,0.3357388832210653,-0.7478320426921045,0.032797353790289314,-0.47190623064821424,0.312369918617229,-0.28252870284433074,0.23136228593469557,-0.15617057414787727,-0.03328270998479066,0.07472710705710696,-0.2055792268529937,-0.1688057422132169,3
-0.5600637717406772,-0.3332206860415972,0.21169154519090722,0.2562330629624111,0.5150307618655023,-0.1456464209243993,-0.2590611470180293,-0.04727021169503782,0.11370866669127984,0.006012388226074449,-0.1785287349104877,0.11660328405149227,-0.003983234620318087,0
-0.4206505644211813,0.5706637241221735,-0.15870796677661161,-0.20514882487494754,-0.0063932538352212106,0.5719774241897129,-0.07170167884252172,-0.16404693663789252,0.29054149625061226,0.1052969963650822,-0.08027880129737035,0.018734787822981325,-0.10017845688505546,2
0.2561559135233921,-0.6529334542130567,-0.380939817192117,0.27445260949916106,0.41086229523198536,0.08728156404715758,-0.4530609446951949,-0.1512301133635569,0.2727462640662803,0.4188828552506157,-0.01968188206345604,0.05076545390134759,0.0688377309741449,1
-0.42218631014079416,0.6451394996109113,-0.11540466542021091,0.3276734693444834,0.1777183796919997,-0.20543771120757737,-0.20475883291236974,-0.03304038074645261,-0.07201588234293946,0.14550572458263664,0.16867205653581083,-0.1725382573532733,0.09153008322021275,2
0.825627565240702,-0.4639513226410164,0.4116796381003557,0.20170975369037583,0.5384710405546905,-0.4960641124417221,0.0118261927267089,0.2184842047162158,0.16515930461500256,-0.23046796428863078,-0.10792143101368001,-0.014465133407872748,0.009146895111674,1
0.2102917277154283,-0.5853216676129006,-0.3553634704708488,0.4225069649894861,0.05038693418897219,-0.10128195921492857,0.07121512999145638,0.48633181630423933,0.12467582014488073,-0.25418863308631207,-0.12535646242560144,-0.029133925432207646,0.0020699762186468635,1
0.3252969994179051,0.3258661160275458,-0.6909588982120786,0.1961844694059014,0.0937178194042943,0.02902835604682233,0.114139382864133,-0.19728212190282673,-0.15478231180494487,-0.052443872050328764,0.03208314505496252,-0.088636938250653,-0.10036517568248121,3
-0.535756987107453,0.4490478590890806,-0.2665155790050413,-0.5699933596772475,0.5145286672595558,-0.1403050624222406,0.28758693634239246,-0.018156709483409337,0.1473641492677765,-0.04557421446579541,0.07584214321574531,-0.06529825490813777,-0.03270411322822232,2
0.22212601212216412,-0.5310446256649112,-0.3241756022125988,0.6268800218592026,-0.13619321341826418,-0.040098402690449425,-0.10115950506342365,-0.2541780224686492,0.15084095431888325,-0.0029050368016777105,-0.1384324271049891,0.07679470345377004,-0.09694004246053493,1
0.8322965753298366,-0.5180725773187521,0.34709583750331874,-0.2858013693428115,0.3682627404247507,-0.021727224576717906,-0.3331760771830267,-0.04034133329548817,-0.32451344440454594,-0.2285325436540998,-0.05659663415506439,-0.0020897097876013916,0.2914806364361483,1
0.2719364906439504,-0.6113596382286942,-0.32236985082686537,0.6102982709349138,0.35609094295683646,0.4967478370676724,0.15488303167063058,0.35766350156897364,0.4475317127463695,0.37609047681342184,-0.1383365613106913,0.08637709834974246,-0.1388922957241499,1
0.33906728281971493,0.3337312134863899,-0.6894058592385444,0.27424099333481045,-0.027032705002198364,0.3177843608657112,0.28192129712351466,0.21642005305145823,-0.019858617639547792,0.0277954490996141,-0.05672764031852356,0.10020726391580394,-0.027145098166399706,3
0.8242099533649824,-0.4558889765535615,0.34745439001343176,-0.0493619323736592,-0.1610991244974726,-0.15958473814389088,-0.029140466507443778,0.153516203316464,-0.17027997944335063,-0.1610916959298813,-0.07458018514518085,-0.003915406252714058,0.05772995737128369,1
0.12208097696517085,-0.0792938391977686,1.061514764013063,0.6015319011000616,0.2395523552183799,0.4780427312959035,0.23766666955121088,-0.03440779013579594,-0.02421293684908065,-0.11055650521408081,0.013088727962383449,-0.024068217127681674,-0.1167380617107099,0
-0.5595862559085539,-0.3454013923401455,0.1196035703275345,-0.20412704138946008,-0.24144057373582226,-0.00593947131653039,-0.40332710580635445,0.3318765998764918,-0.28268399955123463,-0.020252055349038466,-0.12621436048317794,0.07382518308942682,0.13222639744259732,0
0.24135206955567828,-0.5476772245388861,-0.27068388677600286,0.8110398011761385,0.3770617737591851,0.2931412942594892,0.15716540399231657,-0.17885732739176222,-0.04015524461020191,0.023422115335815376,-0.10740639895913424,0.10145314852857674,-0.0925335057762886,1
0.9407961283969326,0.43970870535732054,-0.0021253550032850187,-0.36206882896610015,-0.03904908129264036,0.03352167539888146,-0.23967853925462332,-0.2985594985590477,0.21103945434686233,-0.1383556794134723,-0.17648091258686863,0.03870860902496694,0.07087985940416523,3
-0.5538611526091685,-0.3059274825407121,0.1987333582924079,0.19038047111662312,-0.12916442916352422,0.37183772171505414,0.21097331755897472,0.40009532012611077,0.40400393364166265,-0.0436445917871765,-0.21399844123593545,0.04758939546560832,0.08133406009272112,0
-0.4564142064949998,0.5729329879105506,-0.1737903967275053,-0.18851343418589764,-0.06711496783575609,0.36175439105643176,0.3933176380784096,0.4038880029320104,-0.08005975976477293,-0.08777303830125907,-0.06584733210152714,-0.190406318210839,-0.12251712246252965,2
-0.6209141831747614,-0.34577817595449906,0.10836548625483185,-0.03263204265006531,-0.26334658941261213,-0.14453225558687202,0.17494167062848162,0.08145179998943139,0.17142546324919186,-0.06454187467975658,0.013797511850705747,0.08484038379478802,-0.034178643163330164,0
0.16008367354460304,0.7325911431625661,0.557778686533596,-0.35777701719904526,0.0022130933634248546,-0.18637061702550212,-0.0337437647749851,-0.25062876630961756,-0.15607448098780222,0.060917125723335845,0.04803411194940908,-0.08959005535805413,-0.1546782508140694,2
-0.4070248919978244,0.6669453252543329,-0.113705733061702,0.3782268897828607,-0.1780447047867424,0.2112232345820481,0.08231625335540088,0.15332382288044455,0.05763944205704419,-0.03842150746085071,0.5110131425321137,0.6080265567877063,-0.06324974091789094,2
-0.5534862089122365,-0.2682842659009351,0.21661787691571302,0.38828284846064814,-0.31565429031982,0.3790446039914872,0.2737751771098571,-0.2295218969727717,0.09962449900350276,0.15295644887399057,0.025699981394254865,-0.1509766470906416,0.020559708368251006,0
0.20874823225420341,-0.621415964897559,-0.3448345395955853,0.4539368705106858,0.5438452770413809,-0.2637721467897859,-0.08874350208861492,0.14842952533150533,0.037855861642453394,-0.009636127363125508,-0.0038121290479534325,-0.06955417164602987,-0.03776650300252584,1
0.8624966097950397,-0.43907216473734284,0.3576631177191732,0.1894867460751013,-0.15149154114677457,0.056979388184106895,-0.10415374595394374,0.13165236149208479,-0.18754241759579005,0.17578591156593673,0.040798893266468905,-0.05207798572076223,0.04059143301881399,1
0.8390589046550263,-0.5386035434649659,0.3517578741904236,-0.3037053583433894,0.3961548433607021,0.32398206365415094,-0.050674179275085905,0.19401172857759533,-0.2081209783649152,-0.18477698924264366,-0.09980781084346799,-0.04576751013611929,0.09586695300955292,1
-0.5819469821321221,-0.3028189343856066,0.16989683480147477,0.12587204687526587,-0.13664350767306133,-0.23584940806716861,-0.049101957025703795,-0.16891971580666632,-0.24957094169213329,-0.08739072849793281,-0.07646922776173963,0.009414337729231592,0.15467505972392492,0
0.15593766521596536,0.6729514304261273,0.539524024061471,-0.4692685727586366,0.3431284073854441,0.0031333145579540192,0.10473218240839513,0.25749276056550197,-0.03430866879205393,-0.043109196611923084,0.16843148665489965,-0.0853378379038773,-0.1122486767116015,2
-0.4506701957748776,0.6493357064087941,-0.1437401165245206,0.29845900952365434,0.0015381570055553924,-0.41632267027894293,-0.0056687499506721944,0.11063047109134655,-0.055012734970561646,-0.18865830389019353,0.5276230646563023,0.32898588928860717,-0.07768527228307363,2
0.28580424997886783,0.20279053493777632,-0.7826657853732869,-0.2750730399868079,0.41997341972799374,0.10617409898737377,0.09993882173098109,0.11540973252091985,0.07556401796398603,-0.24260612692744632,0.652206064029868,0.2563431369178066,0.04738669124037159,3
0.1893044757748465,0.7666597678951044,0.5601215702771816,-0.24774156356429153,-0.13806695821372783,-0.25189049545792924,-0.442045729025264,0.13649872238294966,0.2396833964834118,-0.08109566950591811,-0.022178046470329938,-0.07801596932385245,-0.08824089155291835,2
-0.6182460178536291,-0.40080808889909547,0.10712148888451871,-0.17877534844947082,0.19796162545119217,-0.12289960213548387,0.07738609365040515,0.24003500152588292,0.030154734612518257,-0.01448738364173699,-0.15636072834967046,0.05216141707589458,0.06980266557384601,0
0.9404908561481372,0.38217853764401105,-0.005047374641579566,-0.3729142262495501,0.563133050498335,-0.14599578539159716,-0.22978161462440444,0.13859787657631129,-0.1899161349229345,-0.15632227393830944,-0.03041769755617276,-0.016971807852352187,-0.0009269305638223921,3
-0.6268907041600331,-0.4507810636527513,0.04073054465695561,-0.5036645630571932,-0.05944170384364177,0.26300620086594784,0.10301111171901776,0.32103721204349084,-0.15400792159903778,-0.00707633026459129,0.25427844884134093,0.15050193918826252,-0.09498032199191873,0
0.17693126326590317,-0.6302970939236296,-0.3590316606127891,0.4521718515643816,0.41685175509094735,-0.19390422040066757,0.18567825033011384,-0.3177893235982406,0.04639396462944983,0.1253301381550768,0.46916068032887975,-0.28295991884182864,0.26358499024784415,1
0.8526101915143318,-0.39132058558120003,0.38972850690627026,0.24307562771383337,-0.6076031817453369,0.3641119980368566,0.07709470362166639,-0.45525292773468606,0.3189742902445538,0.08462671535452461,0.2492173970367751,-0.33255175816183047,0.36622741654157714,1
0.8683983830846894,-0.47018101991785605,0.38245077590802207,0.3517406938662777,0.43540917351701824,-0.0810712027514792,-0.005290294547385477,0.13414997616756555,-0.1680296497037743,0.39696455817625337,0.04554107958244742,0.1633197086310291,-0.16240904449776805,1
